SPR,PQR,s,Pq,Pr,l,m,median_total_cells,median_resistant_cells,median_transient_cells,median_total_resistant_cells,resistant_fraction,total_resistant_fraction,primary_metric,final_state,num_replicates,replicate_1_primary_metric,replicate_2_primary_metric,replicate_3_primary_metric,replicate_4_primary_metric,replicate_5_primary_metric,replicate_6_primary_metric,replicate_7_primary_metric,replicate_8_primary_metric,replicate_9_primary_metric,replicate_10_primary_metric
17.25,0.25,0.1,4.139937718785167e-09,3.2241867372567334e-09,4.139937718785167e-09,5.714285714285714e-07,4302065052.5,1393088802.5,2654530986.5,4047619789.0,0.32381862791462285,0.9408550869419936,0.6558251824230322,relapsed,10,0.7219445861697279,0.15933119778612498,0.5903036507906089,0.9982868418267747,0.9986019393702686,0.7821282723695974,0.4415163798308468,0.01333570477772396,0.27523833530570735,0.9996784581526107
17.25,0.5,0.1,5.315785254424422e-09,3.2241867372567334e-09,5.315785254424422e-09,5.714285714285714e-07,4288747815.0,924941247.5,3337450636.0,4262391883.5,0.21566697026693793,0.9938546324855428,0.7829994817978824,relapsed,10,0.9828899373703148,0.6883127011913388,0.44392507927084357,0.8159416025405635,0.7674522107693038,0.7989176762224873,0.571021932455428,0.9995665781834524,0.8897299408575605,0.5477538870051737
17.25,0.75,0.1,6.82560337633487e-09,3.2241867372567334e-09,6.82560337633487e-09,5.714285714285714e-07,4310604095.5,1121863245.5,2987010026.5,4108873272.0,0.2602566184797984,0.9532012638992771,0.7269657224171503,relapsed,10,0.7179649466611664,0.9988412231410002,0.356602527102467,0.8368516623616785,0.004425551929902204,0.5601052286874596,0.883555296799403,0.780980168590045,0.6815997542679042,0.7321157473661306
17.25,1.0,0.1,8.764248219443636e-09,3.2241867372567334e-09,8.764248219443636e-09,5.714285714285714e-07,4320201849.5,1097154016.5,3249554770.5,4346708787.0,0.2539589710668217,1.0061355784806831,0.7475897120641406,relapsed,10,0.9919320513501614,0.9173941593352852,0.3923082255069392,0.531159941059321,0.8504583540868165,0.7421108071984763,0.8119231922762993,0.4569087501489978,0.7530855135325132,0.6535869190071769
17.25,1.25,0.1,1.1253517471925911e-08,3.2241867372567334e-09,1.1253517471925911e-08,5.714285714285714e-07,4203976106.5,722272075.5,3613941829.5,4336213905.0,0.17180689356993614,1.0314554115318448,0.8334325539920522,relapsed,10,0.9993367801284027,0.8369734129078277,0.8300680198605056,0.7934118815443896,0.951920363807693,0.4846859463151569,0.9419332303694011,0.6135585443900982,0.7536382788952967,0.9985687581332288
17.25,1.5,0.1,1.4449802461092447e-08,3.2241867372567334e-09,1.4449802461092447e-08,5.714285714285714e-07,4309611119.0,527779226.0,3706531906.0,4234311132.0,0.1224656265789628,0.9825274288280859,0.8753565315473847,relapsed,10,0.8620857826321363,0.8947862954253744,0.9025893154318096,0.9986172279135397,0.8716987379380962,0.8517456931035094,0.8178700803038982,0.998126914469448,0.8863281033289487,0.8200805488235295
17.25,1.75,0.1,1.8553913626159783e-08,3.2241867372567334e-09,1.8553913626159783e-08,5.714285714285714e-07,4348590326.5,530104476.0,3757906591.5,4288011067.5,0.12190260203854593,0.9860692191143337,0.8763752080730841,relapsed,10,0.5738167821765472,0.997894066383209,0.6629887199778005,0.24213170321468663,0.9213067485259762,0.9983071448890927,0.8394365716517548,0.8691474815737016,0.883874329445808,0.9951329501715465
17.25,2.0,0.1,2.382369667501818e-08,3.2241867372567334e-09,2.382369667501818e-08,5.714285714285714e-07,4267576401.0,95441433.0,4114734685.5,4210176118.5,0.022364317362340763,0.986549676653346,0.9773307742209122,relapsed,10,0.9977522124756875,0.9930571582758855,0.9933144482147737,0.8141266288554762,0.9168474581931918,0.9664246017295267,0.9884275069399775,0.389656936201596,0.9609028837083958,0.9968077224142072
17.25,2.25,0.1,3.059023205018258e-08,3.2241867372567334e-09,3.059023205018258e-08,5.714285714285714e-07,4339152290.0,269882059.0,4051286102.5,4321168161.5,0.0621969548342356,0.9958553820428367,0.9375441896928361,relapsed,10,0.9838402202297685,0.9968650610425743,0.8110933298632674,0.9246881949213958,0.6508812457574986,0.8628960943792989,0.9989881529997412,0.8436618185915444,0.9984967259193324,0.9509508267476651
17.25,2.5,0.1,3.9278635454810394e-08,3.2241867372567334e-09,3.9278635454810394e-08,5.714285714285714e-07,4300686593.0,50891246.0,4114172722.0,4165063968.0,0.011833284034887124,0.9684648899501894,0.9877814011042819,relapsed,10,0.9996304717240344,0.997243150971149,0.9785804634498632,0.9998667923198464,0.9980704268063016,0.9994086098852277,0.8515675175030304,0.9656674272632655,0.9257067970877112,0.933598294130015
17.25,2.75,0.1,5.043476625678881e-08,3.2241867372567334e-09,5.043476625678881e-08,5.714285714285714e-07,4172383082.0,208499769.0,4024355607.5,4232855376.5,0.049971386831541176,1.014493466518183,0.950742524736954,relapsed,10,0.9701784167755586,0.9485927611638221,0.9738713977136536,0.9468424921574378,0.9437234102312907,0.9090060734655154,0.9996418215978466,0.9469705136616685,0.950736815744932,0.9965554429269602
17.25,3.0,0.1,6.475952175842209e-08,3.2241867372567334e-09,6.475952175842209e-08,5.714285714285714e-07,4249928167.0,157758387.5,4025083760.5,4182842148.0,0.03712024799029974,0.9842147875531375,0.9622844033032824,relapsed,10,0.9994077510566519,0.9526096278877066,0.9485024175454381,0.9561252443047097,0.9720523847283986,0.9662363253283502,0.998901293934326,0.9154287607803676,0.9203785972705034,0.9853041244603143
17.25,3.25,0.1,8.31528719103568e-08,3.2241867372567334e-09,8.31528719103568e-08,5.714285714285714e-07,4280415984.5,9995667.5,4196641538.5,4206637206.0,0.002335209366611971,0.9827636428872419,0.997623834190944,relapsed,10,0.9979985677846627,0.9939872684657084,0.9992759544384295,0.9988000523811432,0.9421344846048412,0.9857120367486035,0.9996355861064463,0.9997305204669379,0.9972370342814423,0.9295842885480196
17.25,3.5,0.1,1.0677040100347827e-07,3.2241867372567334e-09,1.0677040100347827e-07,5.714285714285714e-07,4375529361.0,41077007.5,4334289046.0,4375366053.5,0.009387894380535503,0.9999626770873815,0.9906117552228251,relapsed,10,0.9971582091809843,0.98799013983253,0.9912260731002005,0.9993002639213943,0.9854762728372364,0.9902951932544849,0.9749889640298638,0.9664308002435926,0.9993584141714652,0.9931587084217139
17.25,3.75,0.1,1.3709590863840845e-07,3.2241867372567334e-09,1.3709590863840845e-07,5.714285714285714e-07,4364672313.5,20642733.0,4247690205.5,4268332938.5,0.004729503503883145,0.9779274666961777,0.9951637481664553,relapsed,10,0.9997199374913536,0.9996347202017385,0.996609493796421,0.984987235607129,0.9990340285463121,0.9842018638582125,0.9622815102140733,0.9941814679811883,0.9995743433427903,0.9776672134059824
17.25,4.0,0.1,1.7603463121561693e-07,3.2241867372567334e-09,1.7603463121561693e-07,5.714285714285714e-07,4396478539.0,63708834.5,4277653328.5,4341362163.0,0.01449087808227784,0.9874635175604572,0.9853251509300538,relapsed,10,0.9989168370921673,0.9716564890917935,0.9406921066601514,0.9414303250301247,0.9418337634132559,0.9999058703946597,0.9995820331005134,0.9994934530082236,0.9992694368087246,0.9612529728834673
17.25,4.25,0.1,2.2603294069810543e-07,3.2241867372567334e-09,2.2603294069810543e-07,5.714285714285714e-07,4440978573.0,7470247.5,4375778976.5,4383249224.0,0.001682117438128878,0.9870007593932159,0.9982957283242994,relapsed,10,0.9960982876108228,0.9988893518234313,0.6709367867772392,0.9991414912798386,0.9985292259559071,0.9996164567058801,0.9988437590594953,0.9971817426353962,0.9716346811151724,0.9979153322078999
17.25,4.5,0.1,2.902320408650404e-07,3.2241867372567334e-09,2.902320408650404e-07,5.714285714285714e-07,4514005149.0,9742363.5,4467853391.0,4477595754.5,0.002158252633397694,0.9919341265022558,0.9978241976198479,relapsed,10,0.9895507710314209,0.9998582774711134,0.9997968731821347,0.9911458075182406,0.9938779837298791,0.9668483967571345,0.9972566871080348,0.9990904291173403,0.9982890138888328,0.998724462100786
17.25,4.75,0.1,3.7266531720786715e-07,3.2241867372567334e-09,3.7266531720786715e-07,5.714285714285714e-07,4423766681.5,3734398.5,4376114451.0,4379848849.5,0.0008441671473355709,0.9900722992051858,0.999147368179058,relapsed,10,0.9993798617249467,0.930032928942701,0.995008313692654,0.9544072011421965,0.9995036848871505,0.999802988590997,0.9873230646498988,0.9996990593725137,0.9998552642602165,0.9989640460133888
17.25,5.0,0.1,4.78511739212901e-07,3.2241867372567334e-09,4.78511739212901e-07,5.714285714285714e-07,4128928989.5,14273683.5,4083066250.5,4097339934.0,0.003456994183309628,0.9923493342752244,0.9965163536026006,relapsed,10,0.99951464163312,0.973917241103153,0.9988900021825036,0.9995541338490792,0.9994757563346091,0.9922544734531156,0.9897421277762284,0.9940620598127994,0.9938752064327694,0.9996458580341135
17.25,5.25,0.1,6.14421235332821e-07,3.2241867372567334e-09,6.14421235332821e-07,5.714285714285714e-07,4293326476.0,1724989.5,4291923162.0,4293648151.5,0.0004017839103647984,1.0000749245373717,0.9995982461908535,relapsed,10,0.9995301796586352,0.9998177583787494,0.9989943444262059,0.998033389429413,0.9999190667089037,0.9997060821679196,0.9993039266684582,0.9974639338678497,0.9996757017130997,0.9997329050746935
17.25,5.5,0.1,7.889324827200223e-07,3.2241867372567334e-09,7.889324827200223e-07,5.714285714285714e-07,4310753378.5,2392301.5,4232290371.5,4234682673.0,0.000554961346648052,0.9823532689484384,0.9994350694763381,relapsed,10,0.9992783899104246,0.9996883473320617,0.9996978574026919,0.9612920070812311,0.9995853846197502,0.9982295798154842,0.9997545088024423,0.9976100967005371,0.9979618040500963,0.999696535285268
17.25,5.75,0.1,1.0130093598630711e-06,3.2241867372567334e-09,1.0130093598630711e-06,5.714285714285714e-07,4353766170.0,1540216.0,4353091914.0,4354632130.0,0.0003537663576452476,1.0001988990603048,0.9996463039921584,relapsed,10,0.9999806286155583,0.9998138725709381,0.9989312844874989,0.9998854259417512,0.9998320998288437,0.9992652054518589,0.9997035971820858,0.9992386485858524,0.9959430811023713,0.9995996950286942
17.25,6.0,0.1,1.3007297654067621e-06,3.2241867372567334e-09,1.3007297654067621e-06,5.714285714285714e-07,4403674327.0,3450885.0,4397365987.5,4400816872.5,0.0007836376497784551,0.999351120385429,0.9992158535335647,relapsed,10,0.999376009518525,0.9962266430421965,0.9993049354154652,0.9990186036650157,0.9980664522062562,0.9994837657369582,0.9989358021232643,0.9998746930633389,0.9990891636561795,0.9996536512670152
17.25,6.25,0.1,1.6701700790245658e-06,3.2241867372567334e-09,1.6701700790245658e-06,5.714285714285714e-07,4387690910.0,1232855.5,4343602016.0,4344834871.5,0.00028098048045959557,0.990232666935967,0.9997162480194387,relapsed,10,0.9999561077972705,0.9853967474262928,0.9992766400925625,0.9914445669657619,0.9999541563162979,0.9801404209339662,0.9997776520613664,0.9999225870251729,0.9999720918544638,0.9996986674372368
17.25,6.5,0.1,2.144540831658916e-06,3.2241867372567334e-09,2.144540831658916e-06,5.714285714285714e-07,4252713724.0,960220.5,4251655033.0,4252615253.5,0.00022579006307926123,0.999976845255432,0.9997742047086885,relapsed,10,0.9998667737030988,0.9994538620749375,0.9997352658715638,0.9997919825151789,0.9998166691468151,0.9994412728080148,0.999695703954448,0.999935824330786,0.999367013137914,0.9998389791855262
17.25,6.75,0.1,2.753644934974716e-06,3.2241867372567334e-09,2.753644934974716e-06,5.714285714285714e-07,4346321477.5,807871.0,4345367825.5,4346175696.5,0.00018587465381522737,0.9999664587627135,0.9998141191115097,relapsed,10,0.9997976122555055,0.9996120697654337,0.999835766278376,0.9999019875919472,0.999830132217068,0.9998451030413383,0.9995542396410876,0.9998062383649253,0.9996477431516542,0.9999669397067356
17.25,7.0,0.1,3.535750085040998e-06,3.2241867372567334e-09,3.535750085040998e-06,5.714285714285714e-07,4256121368.0,643679.5,4255546480.5,4256190160.0,0.00015123617123316958,1.0000161630729136,0.9998487662731685,relapsed,10,0.9995055492681987,0.9998524601958468,0.9998903104318735,0.9999683616587928,0.9998241046210137,0.9997778474562338,0.9999343142490075,0.9998487872711969,0.9998554741774504,0.9993462448362984
17.25,7.25,0.1,4.539992976248485e-06,3.2241867372567334e-09,4.539992976248485e-06,5.714285714285714e-07,4268059309.5,546234.0,4266125829.0,4266672063.0,0.0001279818203988339,0.9996749701915079,0.9998719765681696,relapsed,10,0.9999104956888799,0.9998553805112899,0.9999122184959868,0.9995214084832954,0.9998757352350629,0.9996067484884389,0.9998755782146073,0.9999273681833658,0.9996558333147729,0.9999309091039885
17.25,7.5,0.1,5.829466373086881e-06,3.2241867372567334e-09,5.829466373086881e-06,5.714285714285714e-07,4249471000.0,587309.0,4247795152.0,4248382461.0,0.00013820755571693512,0.9997438412922456,0.9998617570321431,relapsed,10,0.9997953333203459,0.9999218319240799,0.9998417613457221,0.9996725352205216,0.9997003171538824,0.9999467295079485,0.9993221378374668,0.9998795848957719,0.9999083764681451,0.999935636026556
17.25,7.75,0.1,7.48518298877006e-06,3.2241867372567334e-09,7.48518298877006e-06,5.714285714285714e-07,4412521646.5,497102.0,4412374293.0,4412871395.0,0.00011265712438924802,1.0000792627273063,0.999887351804414,relapsed,10,0.9995606480078756,0.9997375895058042,0.9999943489334099,0.9998048111039219,0.9999760404679001,0.9999847264801481,0.9998786070576292,0.999894397258334,0.9999969822400349,0.9981001735598215
17.25,8.0,0.1,9.61116520613947e-06,3.2241867372567334e-09,9.61116520613947e-06,5.714285714285714e-07,4455840315.5,365275.5,4454910599.0,4455275874.5,8.19767931829513e-05,0.9998733255772123,0.9999180128211385,relapsed,10,0.9996702329250317,0.9999318860165924,0.9999168638761137,0.9999849242490132,0.9998813178836148,0.9999538772177888,0.9998935349169419,0.9997142212825719,0.9999530069647001,0.9999100503142738
17.25,8.25,0.1,1.2340980408667955e-05,3.2241867372567334e-09,1.2340980408667955e-05,5.714285714285714e-07,4481665848.5,354941.5,4481102308.5,4481457250.0,7.919856410508558e-05,0.9999534551421164,0.9999207977494374,relapsed,10,0.9997446988236517,0.9998307499264444,0.9999686492851154,0.9999564950080136,0.9999267105462032,0.9999192412322843,0.9998185687209342,0.9999473266359337,0.9999864945258208,0.9999049392243795
17.25,8.5,0.1,1.5846132511575125e-05,3.2241867372567334e-09,1.5846132511575125e-05,5.714285714285714e-07,4457008270.0,253974.0,4456678018.0,4456931992.0,5.698306680503422e-05,0.9999828858293772,0.9999430159579603,relapsed,10,0.9999446277697145,0.9998875912695107,0.999956599451744,0.999983811395063,0.9998677518781255,0.9999430440953692,0.9999362176227815,0.999973537027653,0.9998978123479163,0.9999400419960016
17.25,8.75,0.1,2.0346836901064418e-05,3.2241867372567334e-09,2.0346836901064418e-05,5.714285714285714e-07,4458124070.5,196891.0,4457803732.5,4458000623.5,4.416454026097074e-05,0.9999723096535565,0.9999558342367737,relapsed,10,0.9999604294206852,0.9999725130848276,0.9999283978062024,0.9999747884629707,0.9999556266293455,0.9999503903850219,0.999929050595958,0.9999413488987364,0.9999908527874988,0.9999504678832171
17.25,9.0,0.1,2.6125855730166755e-05,3.2241867372567334e-09,2.6125855730166755e-05,5.714285714285714e-07,4347183569.5,118647.5,4346249076.0,4346367723.5,2.7292958326497926e-05,0.9998123276859703,0.9999727019185793,relapsed,10,0.9999742424137407,0.9999582461900023,0.9999696421064137,0.9997924589917503,0.9997265556700728,0.9999928319976192,0.9999810215916323,0.9999751393805699,0.9999904560409696,0.9999649410623018
17.25,9.25,0.1,3.354626279025118e-05,3.2241867372567334e-09,3.354626279025118e-05,5.714285714285714e-07,4224753313.0,165109.5,4224350730.5,4224515840.0,3.90814534642629e-05,0.9999437900908275,0.9999609163496473,relapsed,10,0.9999544115348673,0.9999538708913361,0.9999628515187463,0.9999978346308558,0.9999874678180204,0.9999745537039709,0.9999663180113667,0.9999175653949448,0.9999586618422778,0.9999221256560046
17.25,9.5,0.1,4.307425405756875e-05,3.2241867372567334e-09,4.307425405756875e-05,5.714285714285714e-07,4250086075.0,110782.5,4249265790.5,4249376573.0,2.6065942676231564e-05,0.999833061733932,0.9999739297051939,relapsed,10,0.999954036601321,0.9999525830967235,0.999978759980561,0.999958201535341,0.999970324187057,0.9999914777638684,0.9999682462249653,0.9999899572705062,0.9999809041439471,0.9999781875671048
17.25,9.75,0.1,5.5308437014783356e-05,3.2241867372567334e-09,5.5308437014783356e-05,5.714285714285714e-07,4132636137.5,74373.5,4132023551.0,4132097924.5,1.7996624315682327e-05,0.9998697652098824,0.9999820010315924,relapsed,10,0.9999815565093337,0.9999892011200279,0.9999719531843774,0.9999951136064992,0.9999874374938865,0.9999762210853471,0.9999898258943243,0.9982382915842506,0.9999754305387986,0.9999823791986135
17.25,10.0,0.1,7.101743888425491e-05,3.2241867372567334e-09,7.101743888425491e-05,5.714285714285714e-07,4326906641.5,133178.5,4325160261.0,4325293439.5,3.0779148022900555e-05,0.9996271696771714,0.9999692093722974,relapsed,10,0.9998006269478228,0.9999476522349481,0.9999874858191241,0.9999704887684071,0.9999911312373408,0.9999699964094392,0.9999150384970094,0.9999620394498042,0.9999768602823544,0.9999818978568663
17.25,10.25,0.1,9.118819655545162e-05,3.2241867372567334e-09,9.118819655545162e-05,5.714285714285714e-07,4149265289.0,55954.5,4148364064.0,4148420018.5,1.3485399487070493e-05,0.999796284295863,0.9999865118527655,relapsed,10,0.9999638104461168,0.9999857714734918,0.9999900426636572,0.9999913730417463,0.9999920242375795,0.9999853668383861,0.9999867324229195,0.9999895111485445,0.9999781447202973,0.9998201352574017
17.25,10.5,0.1,0.00011708796207911743,3.2241867372567334e-09,0.00011708796207911743,5.714285714285714e-07,4249569452.0,95448.5,4248393503.0,4248488951.5,2.246074598335568e-05,0.9997457388302028,0.9999775335416686,relapsed,10,0.9999841112389581,0.9999499852032173,0.9999626230221763,0.9999559905633926,0.9999943436950925,0.9999932885610305,0.9994663986579486,0.9999942554464066,0.9999742183230965,0.9999804253584249
17.25,10.75,0.1,0.00015034391929775724,3.2241867372567334e-09,0.00015034391929775724,5.714285714285714e-07,4266414469.0,77502.0,4264758547.5,4264836049.5,1.8165604997623593e-05,0.9996300360615527,0.9999818276718963,relapsed,10,0.999997792697003,0.9999803620493392,0.9999861159469723,0.9999917658034513,0.9999759570300119,0.9998960973014438,0.9999884973355159,0.9999480297285571,0.9999732797732032,0.9999837688403098
17.25,11.0,0.1,0.00019304541362277091,3.2241867372567334e-09,0.00019304541362277091,5.714285714285714e-07,4160809742.5,30502.5,4158529540.0,4158560042.5,7.330904772798561e-06,0.9994593119754982,0.9999926651293505,relapsed,10,0.9999941353404648,0.9999899478621037,0.9999873122562143,0.9999933271437101,0.9999896856832554,0.9999925725473554,0.9999924694805792,0.9999938095303156,0.9999876815798049,0.9999956211491328
17.25,11.25,0.1,0.00024787521766663585,3.2241867372567334e-09,0.00024787521766663585,5.714285714285714e-07,4249148238.0,25801.5,4247463246.5,4247489048.0,6.072158125541018e-06,0.9996095240958737,0.9999939254699168,relapsed,10,0.9999944317596154,0.9999807983144825,0.9999979087786527,0.9999935111935514,0.9999849737726534,0.9999923223968045,0.9999980842717671,0.9999973534844566,0.9999979210973089,0.9999932551052858
