SPR,PQR,s,Pq,Pr,l,m,median_total_cells,median_resistant_cells,median_transient_cells,median_total_resistant_cells,resistant_fraction,total_resistant_fraction,primary_metric,final_state,num_replicates,replicate_1_primary_metric,replicate_2_primary_metric,replicate_3_primary_metric,replicate_4_primary_metric,replicate_5_primary_metric,replicate_6_primary_metric,replicate_7_primary_metric,replicate_8_primary_metric,replicate_9_primary_metric,replicate_10_primary_metric
6.75,-0.5,0.1,7.101743888425491e-05,0.00011708796207911745,7.101743888425491e-05,5.714285714285714e-07,4161884723.0,2792210593.0,1439264127.5,4231474720.5,0.6709005123494383,1.0167207892893866,0.34013298496792943,relapsed,10,0.28163829853832645,0.3678401179570464,0.338246069087165,0.2965346817516088,0.5440934751975991,0.3515874082637929,0.36811850522372475,0.3036384993308616,0.34801019291426405,0.2846566866233791
6.75,-0.25,0.1,9.118819655545162e-05,0.00011708796207911745,9.118819655545162e-05,5.714285714285714e-07,4192303209.5,2475995327.0,1794586137.5,4270581464.5,0.5906050214567621,1.0186718973051894,0.42022056069362684,relapsed,10,0.46651621601611964,0.3834898538295173,0.47477073143366044,0.23107790028665506,0.4215069598458341,0.4343233183058075,0.3841956032066066,0.47307543216670334,0.42839594418759985,0.3516930300371653
6.75,0.0,0.1,0.00011708796207911745,0.00011708796207911745,0.00011708796207911745,5.714285714285714e-07,4282026650.5,2113840863.0,2028546277.0,4142387140.0,0.49365429866093263,0.967389387806894,0.48970465783166756,relapsed,10,0.48947370702459286,0.5189085946255997,0.3526465597799306,0.49835286092904635,0.41428610555722306,0.544831735512473,0.4379042862085536,0.6724859694529752,0.4935156747749511,0.4346939238329263
6.75,0.25,0.1,0.00015034391929775724,0.00011708796207911745,0.00015034391929775724,5.714285714285714e-07,4230090897.5,2137068827.5,2098386504.0,4235455331.5,0.5052063606394406,1.0012681604556466,0.4954335106296233,relapsed,10,0.11006457968410228,0.6411049067220898,0.471479278188575,0.37228308863000514,0.5396806450266681,0.5493262772157943,0.4460039308677975,0.5371269151482495,0.5530225924770785,0.444129081784407
6.75,0.5,0.1,0.00019304541362277094,0.00011708796207911745,0.00019304541362277094,5.714285714285714e-07,4242878975.0,1677121724.0,2618081535.0,4295203259.0,0.3952791804531733,1.0123322593711266,0.6095361213731096,relapsed,10,0.6074575912119365,0.5785066921273329,0.6240713774059873,0.5983337652230533,0.5719439015448269,0.7555794373464465,0.7545355662694275,0.5926353524034643,0.6192827348097766,0.6586203361307289
6.75,0.75,0.1,0.00024787521766663585,0.00011708796207911745,0.00024787521766663585,5.714285714285714e-07,4240889920.5,1463313793.5,2903685200.5,4366998994.0,0.3450487564948339,1.0297364647194454,0.6649154727284098,relapsed,10,0.7035957227278755,0.6717328280131873,0.7117225264314958,0.641797043730113,0.8147538189772063,0.5091461013014792,0.6367113646736461,0.6188371261003249,0.6612956233851838,0.7025468596589307
6.75,1.0,0.1,0.0003182780796509667,0.00011708796207911745,0.0003182780796509667,5.714285714285714e-07,4245268778.0,1126434991.0,3078172140.5,4204607131.5,0.2653389101857239,0.9904218911389737,0.7320950672035457,relapsed,10,0.6226535993255379,0.787533420871455,0.7473528576722407,0.6691000222008455,0.7594928367739034,0.5657396137298352,0.6577909219557864,0.7700014490538478,0.7262701890403286,0.9440906800738754
6.75,1.25,0.1,0.0004086771438464067,0.00011708796207911745,0.0004086771438464067,5.714285714285714e-07,4296225788.0,1085777093.0,3143089058.0,4228866151.0,0.2527281261689592,0.9843212064905561,0.7432462853563605,relapsed,10,0.7387926214334354,0.7772589908724982,0.7524058983216324,0.7407720999368427,0.73721307031126,0.7663423776539194,0.7425834159419269,0.7486182791283845,0.5457474577942957,0.7042103531366221
6.75,1.5,0.1,0.0005247518399181385,0.00011708796207911745,0.0005247518399181385,5.714285714285714e-07,4252700697.0,868263348.5,3371231062.0,4239494410.5,0.20416751856355717,0.9968946118147191,0.7951964870269523,relapsed,10,0.8216901846978683,0.742612038036538,0.7615724892778774,0.821403451943379,0.8230747859533674,0.7931003290426222,0.7984850880534842,0.8140284553754848,0.7937163401802334,0.7595196019296521
6.75,1.75,0.1,0.0006737946999085468,0.00011708796207911745,0.0006737946999085468,5.714285714285714e-07,4166196809.5,737849984.0,3451693281.5,4189543265.5,0.17710396741640055,1.0056037813544392,0.823882954002161,relapsed,10,0.8399361293467154,0.8196526943218051,0.8437357793184008,0.8164140349107799,0.825997027278062,0.815730055578245,0.7980273418584861,0.8362761935847512,0.7787349530697748,0.8596178582694936
6.75,2.0,0.1,0.0008651695203120635,0.00011708796207911745,0.0008651695203120635,5.714285714285714e-07,4245721771.0,600033077.5,3624402503.5,4224435581.0,0.1413265187555315,0.9949864378430557,0.8579613617026771,relapsed,10,0.8262722960620412,0.8601504883508121,0.8791215953036681,0.8536607057904367,0.5205467558093405,0.8758943311451022,0.9045279445310692,0.8479145858279307,0.8980660253351804,0.8159209817260543
6.75,2.25,0.1,0.0011108996538242307,0.00011708796207911745,0.0011108996538242307,5.714285714285714e-07,4270533945.5,517504569.5,3714948359.5,4232452929.0,0.1211802964463756,0.9910828442096503,0.8777293975429349,relapsed,10,0.8929448299313447,0.8463907024826075,0.8973902991881246,0.8821764013791774,0.8172262363872157,0.9012207854306552,0.8680735225318162,0.8277369372371782,0.8805904704078124,0.9736960193631293
6.75,2.5,0.1,0.0014264233908999255,0.00011708796207911745,0.0014264233908999255,5.714285714285714e-07,4121568588.5,435570693.5,3682111601.5,4117682295.0,0.10568080674802532,0.9990570838707273,0.8942194510662217,relapsed,10,0.8457769455812123,0.8949165204515688,0.9549511686947436,0.902576430248399,0.918951736624181,0.8570227178443199,0.8966328818546255,0.8924896709616692,0.8826855622931827,0.9114131767139042
6.75,2.75,0.1,0.001831563888873418,0.00011708796207911745,0.001831563888873418,5.714285714285714e-07,4169741958.5,353545660.0,3800392697.5,4153938357.5,0.08478837863798712,0.9962099330948323,0.914889045148764,relapsed,10,0.9107093049550508,0.9237014012503696,0.9111087540795958,0.9136876352818651,0.91414908685801,0.9141247469025954,0.9306250574793321,0.9243707750410985,0.9300069533300755,0.8688034891944875
6.75,3.0,0.1,0.002351774585600911,0.00011708796207911745,0.002351774585600911,5.714285714285714e-07,4194811950.0,364447971.0,3849550120.5,4213998091.5,0.08688064574622946,1.0045737786886966,0.9135149178792645,relapsed,10,0.902133790639462,0.7460233234750887,0.9132299311937676,0.9078415696582305,0.9395362101484674,0.9498320642569384,0.9261004895555915,0.9070759389874847,0.9309799126437741,0.8981608603009472
6.75,3.25,0.1,0.00301973834223185,0.00011708796207911745,0.00301973834223185,5.714285714285714e-07,4321081382.0,313362005.5,3896177710.5,4209539716.0,0.07251934823661231,0.9741866315074184,0.9255590808874079,relapsed,10,0.9284923760456865,0.9258443112729755,0.9495138720335605,0.8931347826052081,0.8943290637116923,0.9280154173589467,0.9608328954966529,0.921874590722895,0.9287168632608981,0.9389284228927839
6.75,3.5,0.1,0.003877420783172201,0.00011708796207911745,0.003877420783172201,5.714285714285714e-07,4226763516.5,314422528.0,3850898551.5,4165321079.5,0.07438848347502529,0.9854634789100106,0.9245142158314137,relapsed,10,0.9267883005585,0.9150221033387458,0.9283145200735856,0.9264579984987913,0.9307673212692087,0.916484585551177,0.903348095779178,0.8963082629502976,0.9307071282474834,0.9259940894180069
6.75,3.75,0.1,0.004978706836786395,0.00011708796207911745,0.004978706836786395,5.714285714285714e-07,4140031546.0,296486410.5,3739871279.0,4036357689.5,0.0716145293111252,0.9749581964900322,0.926546051339487,relapsed,10,0.93071021378003,0.9339194858806766,0.9177457470612644,0.9198527690838696,0.9145997076976159,0.9317356559766159,0.9231860747004231,0.9293387320882842,0.9250987872096001,0.9332107980549804
6.75,4.0,0.1,0.006392786120670757,0.00011708796207911745,0.006392786120670757,5.714285714285714e-07,4187442042.0,317294384.5,3800916907.0,4118211291.5,0.07577284206385201,0.9834670546348783,0.922953349879134,relapsed,10,0.9269316992527911,0.9262139874434804,0.901642489521144,0.9181382638408659,0.9525612742349123,0.9265155699087297,0.8627192420681697,0.9052337143669421,0.9500115489199896,0.9196513501502204
6.75,4.25,0.1,0.00820849986238988,0.00011708796207911745,0.00820849986238988,5.714285714285714e-07,4201796105.0,396438148.0,3624982614.5,4021420762.5,0.09434968715598827,0.9570718478496948,0.9014183863333053,relapsed,10,0.9109183434786842,0.854115594086882,0.9284062875090753,0.884132273095357,0.9203099052097916,0.8917694860438223,0.9126258923786527,0.9588421225980707,0.8565055872479643,0.8819799970821733
7.0,-5.0,0.1,6.144212353328211e-07,9.118819655545164e-05,6.144212353328211e-07,5.714285714285714e-07,4310159488.5,4289576828.0,19278149.5,4308854977.5,0.9952246174289102,0.9996973404340418,0.004474077127372988,relapsed,10,0.03957843050555015,0.005508963276369053,0.012364106494080226,0.0029916834616731613,0.006350830132464037,0.004243142058591985,0.003363265279000557,0.004218576503925647,0.004062054438431081,0.004416403314492363
7.0,-4.75,0.1,7.889324827200224e-07,9.118819655545164e-05,7.889324827200224e-07,5.714285714285714e-07,4331463383.0,4265484660.5,25781168.5,4291265829.0,0.9847675677557494,0.9907196366572631,0.006007823688239752,relapsed,10,0.01943113852863906,0.007018352699930145,0.0017557765649957816,0.004074180856543,0.007788009277177507,0.005166322739200821,0.014709457312315691,0.004503549337892229,0.025256592112593772,0.004179418744680772
7.0,-4.5,0.1,1.0130093598630711e-06,9.118819655545164e-05,1.0130093598630711e-06,5.714285714285714e-07,4379051511.0,4352874998.0,24274605.5,4377149603.5,0.9940223327050971,0.9995656804914894,0.0055457564165935416,relapsed,10,0.005499844276503535,0.0040646901952619925,0.010435533645513227,0.005118118500420971,0.0044524607220848365,0.0059414451198115175,0.005191885621057401,0.004458003896956699,0.0074571183475749935,0.008138398406689569
7.0,-4.25,0.1,1.3007297654067623e-06,9.118819655545164e-05,1.3007297654067623e-06,5.714285714285714e-07,4365944650.5,4322859567.5,36877138.5,4359736706.0,0.9901315553794147,0.998578098213112,0.008458570089622289,relapsed,10,0.004498606753765097,0.016631096285062735,0.008254408755903171,0.00941387900907904,0.008301872748008301,0.006831869633385319,0.014017633472325855,0.007020559213823017,0.011482603467824709,0.008512560830876242
7.0,-4.0,0.1,1.6701700790245662e-06,9.118819655545164e-05,1.6701700790245662e-06,5.714285714285714e-07,4285640794.5,4189411029.5,63490639.5,4252901669.0,0.977546003126651,0.9923607397190133,0.014928781439456319,relapsed,10,0.01964475824535075,0.043720547607422645,0.010663647729923259,0.00663277854997247,0.011433529877152059,0.02446634711893748,0.03539825404810508,0.01061429178208447,0.01857630431697121,0.010273389514401621
7.0,-3.75,0.1,2.1445408316589166e-06,9.118819655545164e-05,2.1445408316589166e-06,5.714285714285714e-07,4315423362.0,4196946456.5,72666753.5,4269613210.0,0.9725457051228709,0.9893845520688915,0.017019516739784493,relapsed,10,0.018991914391140906,0.010293654033863831,0.016676432213488246,0.012711211768021926,0.014101433432096199,0.02089967425188572,0.022195969373878067,0.04646507387939973,0.016552878747343513,0.007832483176365646
7.0,-3.5,0.1,2.7536449349747163e-06,9.118819655545164e-05,2.7536449349747163e-06,5.714285714285714e-07,4390153120.5,4295984368.5,106201639.0,4402186007.5,0.9785500073880623,1.0027408809373441,0.024124750480571326,relapsed,10,0.003524667213991844,0.1769708835913124,0.020879898645630994,0.0181884655069729,0.036665383953406155,0.019098007673678943,0.029413641614450488,0.03205495375846508,0.01815893492575299,0.02970439874963076
7.0,-3.25,0.1,3.5357500850409987e-06,9.118819655545164e-05,3.5357500850409987e-06,5.714285714285714e-07,4175574038.5,4063184091.5,122143982.5,4185328074.0,0.973083953017302,1.0023359747450447,0.029183848993530537,relapsed,10,0.04951690652503262,0.02612124127912605,0.012795740014781395,0.029753799110527005,0.047179339833893164,0.018003974664115793,0.023281417826655347,0.029477729017175654,0.05539398887288702,0.04171482144993185
7.0,-3.0,0.1,4.539992976248486e-06,9.118819655545164e-05,4.539992976248486e-06,5.714285714285714e-07,4356602226.5,4186914729.5,141469003.5,4328383733.0,0.9610504957354522,0.9935228207596382,0.03268402531444409,relapsed,10,0.031381070335516036,0.03383491045301756,0.030479472658856623,0.03727085112335117,0.01988391088265711,0.031607087927624074,0.043977429087137206,0.02809130214175168,0.08501942885112398,0.039581887899985124
7.0,-2.75,0.1,5.829466373086882e-06,9.118819655545164e-05,5.829466373086882e-06,5.714285714285714e-07,4141114362.0,3972749463.0,177321467.5,4150070930.5,0.9593430936018182,1.0021628401722464,0.04272733417562006,relapsed,10,0.04084843968850847,0.04201347211847572,0.053548300124172395,0.05320170282056775,0.0767557562717859,0.04002128052003827,0.011302031122807572,0.0378268695178912,0.048833244643551814,0.040465694485674816
7.0,-2.5,0.1,7.485182988770061e-06,9.118819655545164e-05,7.485182988770061e-06,5.714285714285714e-07,4345836673.5,4097908023.5,232697895.5,4330605919.0,0.9429503065515975,0.9964953228470655,0.05373333428448584,relapsed,10,0.05381097038070832,0.061496386530192085,0.054265196320565666,0.05268344382838195,0.06679694955449605,0.05016929249838566,0.04316657253655454,0.059047269198307065,0.05503141144102813,0.05493399961309387
7.0,-2.25,0.1,9.61116520613947e-06,9.118819655545164e-05,9.61116520613947e-06,5.714285714285714e-07,4373520533.0,3920129221.0,416383271.5,4336512492.5,0.8963326435582096,0.9915381578248554,0.09601800345787889,relapsed,10,0.10703889287266458,0.08726385064331918,0.08330919373462164,0.18190456936541746,0.29754749488460686,0.07380657642963014,0.12484810878416046,0.07775025239656883,0.11592708273508823,0.06347005682252514
7.0,-2.0,0.1,1.2340980408667958e-05,9.118819655545164e-05,1.2340980408667958e-05,5.714285714285714e-07,4314314106.5,3857672678.0,418259898.0,4275932576.0,0.894156656834045,0.9911036773047716,0.0978172341508876,relapsed,10,0.08511512102694771,0.07370954407131075,0.2034871401266088,0.0792002669231822,0.18570985921575134,0.10400874424003097,0.11953892661132116,0.1171746160356547,0.06392213233897404,0.08773964983802147
7.0,-1.75,0.1,1.5846132511575128e-05,9.118819655545164e-05,1.5846132511575128e-05,5.714285714285714e-07,4294974352.0,3769599557.5,545767299.5,4315366857.0,0.8776768493960031,1.0047479922646114,0.12647066114777827,relapsed,10,0.12622527317680157,0.1284010189505054,0.15041033679317078,0.12626433974107978,0.093449129388917,0.12321520954790319,0.13264401452630745,0.12431260085118839,0.06487598325097964,0.3456287643922598
7.0,-1.5,0.1,2.034683690106442e-05,9.118819655545164e-05,2.034683690106442e-05,5.714285714285714e-07,4202208870.5,3503823636.5,680911782.5,4184735419.0,0.8338052068513904,0.9958418412700364,0.16271322182244755,relapsed,10,0.15135332589598327,0.23179973254374808,0.1644189184318846,0.15644531675635734,0.1542559681216176,0.15500115096338243,0.23849121181599953,0.17579939637482409,0.15951917506878527,0.12309178168125033
7.0,-1.25,0.1,2.6125855730166758e-05,9.118819655545164e-05,2.6125855730166758e-05,5.714285714285714e-07,4183515769.5,3374134758.0,781459833.0,4155594591.0,0.8065309046040158,0.9933259057600404,0.1880500650117436,relapsed,10,0.12151888297089679,0.2612381692619387,0.23906294768671682,0.11116975413848361,0.25054485254180486,0.11916784030197346,0.18425246508035342,0.191245606862178,0.1831137885462932,0.24923979458424056
7.0,-1.0,0.1,3.354626279025119e-05,9.118819655545164e-05,3.354626279025119e-05,5.714285714285714e-07,4292060097.0,3183491615.5,1100251618.0,4283743233.5,0.7417164586593625,0.9980622676961552,0.25684350298956826,relapsed,10,0.16038785667479488,0.36302743815424143,0.2617637852934907,0.22466552988625113,0.26382209828827247,0.21178363601536798,0.2173006088976991,0.3509856417677704,0.30293955236981607,0.35925789059417373
7.0,-0.75,0.1,4.307425405756876e-05,9.118819655545164e-05,4.307425405756876e-05,5.714285714285714e-07,4198280566.5,2917520407.0,1411172115.0,4328692522.0,0.6949322135066982,1.0310631825182472,0.32600423980865045,relapsed,10,0.339307187764656,0.3022267288160047,0.3202166881681152,0.29280938392008454,0.33278549385075745,0.44693482102334187,0.3256356861021578,0.35212813432005036,0.24064448046589834,0.2820194992409017
7.0,-0.5,0.1,5.530843701478337e-05,9.118819655545164e-05,5.530843701478337e-05,5.714285714285714e-07,4355595775.5,2863452085.5,1558975101.5,4422427187.0,0.6574191529909109,1.0153438048305408,0.35251571944083204,relapsed,10,0.41389590830498835,0.27736436403895304,0.31957823890718134,0.3009208171486152,0.34509741765361257,0.3407215198178505,0.36900070573394916,0.3651473191953572,0.4018146426107459,0.6760461329042486
7.0,-0.25,0.1,7.101743888425492e-05,9.118819655545164e-05,7.101743888425492e-05,5.714285714285714e-07,4349499838.5,2555806192.0,1822266922.0,4378073114.0,0.5876092164384156,1.0065693244191163,0.4162257857624257,relapsed,10,0.6877687538125737,0.3859225299101358,0.45273379834495064,0.3580037350230702,0.4121519856070302,0.4356588862453947,0.6647156155891429,0.40492412292879076,0.43943850876601986,0.2916353104601893
7.0,0.0,0.1,9.118819655545164e-05,9.118819655545164e-05,9.118819655545164e-05,5.714285714285714e-07,4178269384.0,2190242053.0,1974336130.0,4164578183.0,0.524198382561731,0.9967232364068176,0.474078296346874,relapsed,10,0.5143709634186155,0.46884796009734214,0.47280567528806505,0.4753394427101711,0.4274832243841031,0.34019398970726134,0.35168221060120536,0.6022495496641024,0.5019859203816794,0.5310946237891492
